>
106.0692487 32.7584484
106.0627954 32.75467938
106.0500035 32.74662726
106.0472624 32.7446856
106.0374971 32.73960312
106.0269894 32.73332139
106.0209932 32.73080859
106.0137407 32.72641137
106.0082582 32.72389866
106.0034612 32.72104332
105.9990642 32.71830219
>
104.9263052 32.24320299
104.929443 32.24431017
104.9391356 32.24826981
104.951682 32.25541815
104.96209 32.26134807
104.970164 32.26774977
104.978281 32.27490207
104.9938088 32.28739506
105.0060838 32.29621605
105.0202048 32.303916
105.0377555 32.31198495
105.0496481 32.31715104
105.062827 32.32283454
>
106.0747373 32.90504508
106.069968 32.90436378
106.0645176 32.9041692
106.0603322 32.90300118
106.0493342 32.9022225
106.0406716 32.90047065
106.0356107 32.8981347
106.0278242 32.89540941
106.0176046 32.88947229
106.010986 32.88528711
106.0040754 32.8807125
105.9993065 32.8779873
>
106.1433551 32.9257764
106.1395592 32.92480314
106.1350819 32.92392717
106.1309941 32.92275924
106.1275874 32.92188327
106.1264196 32.92139664
106.1245703 32.92042329
106.1212612 32.91974199
106.1196066 32.91935265
106.1149345 32.91847668
106.1115282 32.91808734
106.1076348 32.91691941
106.1030603 32.91653007
106.0985833 32.91575139
106.0913808 32.91487551
106.0860276 32.9136102
106.0805772 32.91263685
>
106.14883 32.92838001
106.1504359 32.92859907
106.1551076 32.93049699
106.1597066 32.93290584
106.1650354 32.93487675
106.1694882 32.93589879
106.1716781 32.93597178
106.1782481 32.93743176
106.1837957 32.93838072
106.1881758 32.93940267
106.1909496 32.94071658
106.1933584 32.94115461
106.1980301 32.94297954
106.2016801 32.94407457
106.205549 32.94538848
106.2126299 32.94765144
106.2183967 32.94911133
106.2204404 32.95006029
106.2278863 32.95276119
106.2327042 32.95356426
106.23577 32.9546592
106.2435809 32.95626507
106.2489827 32.95706814
106.2694159 32.96201139
106.281432 32.96581857
106.3055837 32.96950677
106.3350889 32.96903085
106.3600733 32.96938779
106.3656652 32.96986371
106.3805368 32.972481
106.3963602 32.97474153
106.4133731 32.97759696
106.4247948 32.98080915
106.4340745 32.98199895
106.43693 32.98187988
>
106.4608582 32.98527018
106.4566346 32.98438098
106.4494102 32.98215807
106.4374063 32.98182471
>
106.4733062 32.98782645
106.4687494 32.98660389
106.4646371 32.98649274
106.4640812 32.98638159
>
106.4985365 32.9991633
106.4863105 32.99449518
106.4782206 32.99083353
>
106.7537387 33.07901814
106.7109084 33.06117213
106.673432 33.04630053
106.6311965 33.03321354
106.5669509 33.01477263
106.5254292 33.00653979
106.517934 33.00427926
106.4985185 32.99910093
>
106.7579028 33.08044581
106.7717038 33.09638823
106.7850284 33.1101891
106.7993053 33.11994483
106.8209586 33.13660113
106.8261934 33.14302569
>
103.3546072 30.39853833
103.3558816 30.38974569
103.3563276 30.38471226
103.3570285 30.37999734
103.3574108 30.37700277
103.3558232 30.26756331
103.3540387 30.15215946
103.3504693 30.12836481
>
102.9599075 30.61741014
102.9831073 30.64477401
103.0039276 30.66559425
>
102.7731197 30.33127998
102.7903709 30.34258245
102.8016731 30.35329002
102.8094066 30.36875652
102.8094066 30.38184351
102.816545 30.39433569
102.829037 30.4121817
102.8409343 30.43419165
102.8581855 30.45144276
102.8718673 30.46215033
102.8819801 30.47702202
102.8980415 30.49962687
102.9200515 30.52699056
102.9367076 30.54840579
102.9456306 30.57101064
102.9474151 30.58469253
102.9551486 30.60551286
>
103.0123368 30.67321383
103.0280238 30.6900216
103.0638938 30.72165156
103.0942318 30.74544621
103.1168369 30.76210242
103.1317085 30.77043057
>
102.9330234 30.58185825
102.9312389 30.5747199
102.9276698 30.56877126
102.9157722 30.55627908
102.8937622 30.53129472
102.8741317 30.512259
102.8533115 30.49322337
102.833681 30.47656707
102.8176196 30.45991095
102.7914455 30.43968552
102.7688407 30.41886519
102.7682456 30.41886519
102.7539691 30.40220898
102.709354 30.38436306
102.6766364 30.35759409
102.6421344 30.33558405
102.629642 30.32011764
102.6088218 30.29870241
102.5761043 30.27609756
102.555284 30.25170801
>
102.5297374 30.22520013
102.5123699 30.21921126
102.4967992 30.20962932
102.478833 30.20184396
102.4692509 30.18447657
102.4602678 30.17489445
102.449488 30.16830681
102.4403792 30.15692109
102.4375104 30.15333495
102.4333182 30.13776423
102.4279286 30.12698439
102.4249342 30.11081481
>
102.5833831 30.62206593
102.5697013 30.61552239
102.5671493 30.61362906
102.5512603 30.6018405
102.5316299 30.59053803
102.5125942 30.58220997
102.5030765 30.57923556
102.4911788 30.56852808
102.4804714 30.55365639
102.4697639 30.54354372
102.4525127 30.52986183
102.4406154 30.52569771
102.4322875 30.52034397
>
102.8243034 30.76126443
102.7808784 30.73746978
102.7630325 30.7249776
102.7315044 30.6934497
102.7083049 30.67262946
102.6833206 30.66132708
102.659526 30.64883481
102.6339466 30.6327735
102.6194778 30.6193635
102.6095573 30.61016856
>
102.97183 30.8635812
102.9629074 30.85108902
102.9361381 30.83621742
102.9010414 30.82194063
102.8701084 30.80112039
102.8326316 30.78386928
102.7892066 30.77018739
102.7451866 30.7559106
>
103.2944108 30.45080745
103.2794453 30.40785936
103.2572837 30.34022049
103.2412612 30.31162038
103.21582 30.28737438
103.178421 30.23778033
103.133705 30.18168225
103.118126 30.16105875
103.0992008 30.1360059
103.0938473 30.12470352
103.0902779 30.1056678
>
104.3679582 32.28335091
104.4147071 32.30274708
104.4178708 32.30395506
104.421514 32.30563005
104.437588 32.30967807
104.4702641 32.31428202
104.5408198 32.32186002
104.555898 32.32487808
104.5986131 32.33962206
104.612891 32.34708
104.6191018 32.35150602
104.6275978 32.35763907
>
105.8952834 32.8927464
105.8938715 32.89176882
105.891916 32.89046526
105.8899608 32.88861855
105.8898334 32.88851955
105.8870275 32.88633732
105.8839862 32.88470787
105.8833901 32.88438855
105.8809446 32.88307842
105.8784458 32.88177486
105.8750784 32.88003678
105.8721455 32.87840733
105.8702987 32.87677788
105.869021 32.87545452
105.867257 32.87362761
105.862586 32.87036871
105.8588924 32.86765296
105.8554163 32.86515447
105.8534611 32.86319913
105.8500937 32.86070064
105.846183 32.85831078
>
105.8433584 32.8565727
105.8381442 32.85353115
105.8339077 32.85103257
105.8285848 32.84907732
105.8257606 32.84701335
105.8217412 32.8453839
105.8175662 32.84373411
105.8134403 32.84125209
105.8115301 32.83962651
105.8090317 32.8377798
105.806533 32.83625898
105.8025139 32.83484679
105.7994723 32.8334346
105.7947642 32.83116921
105.7919263 32.83051041
105.7880243 32.82833133
105.7835646 32.8261014
105.7802706 32.82458112
105.7765201 32.82361821
105.7754052 32.82336477
>
105.7734796 32.82255396
105.7698814 32.82108426
105.7621277 32.81839839
105.7576658 32.8168944
105.7576172 32.81687802
105.7538671 32.81601645
105.7491036 32.81480019
105.7473479 32.81402817
105.7436129 32.81222502
105.7396205 32.81042196
105.7335671 32.80771719
105.7302497 32.80561281
105.7254908 32.80299534
105.7188283 32.79918825
105.7166273 32.79755007
105.7121503 32.79421764
105.7087476 32.7922011
>
105.6955691 32.78508993
105.6919997 32.78199663
105.6874788 32.77937925
105.6818869 32.77735668
105.6762954 32.77462032
105.6705847 32.77152702
105.6627324 32.76843372
105.6580924 32.76760095
105.6529768 32.76510246
105.6503592 32.76450765
105.6440538 32.76046251
105.6381052 32.75760717
105.6335839 32.75594154
105.6237091 32.75153955
105.6195454 32.74892208
105.6150241 32.74713756
105.610298 32.74494948
105.6085996 32.74416324
105.6039599 32.74297344
105.6006284 32.74095096
105.5969402 32.73904737
105.5838532 32.7308382
105.5737404 32.7252465
>
105.5705681 32.72536548
105.5648574 32.72235147
105.5548634 32.71822713
>
105.5537532 32.71759254
105.5453458 32.71489587
>
105.5437592 32.7141027
105.5353518 32.70997827
105.528055 32.70696426
105.5221855 32.70490209
105.5163161 32.70014316
105.5113988 32.69855682
>
105.4857726 32.68414206
105.4977422 32.6912085
105.5029342 32.69394864
105.5030782 32.69409282
>
105.4856282 32.68414206
105.4799212 32.68229292
105.4759979 32.68101033
105.4707739 32.67938295
105.4670245 32.67779652
105.4612559 32.67447957
105.4583716 32.67289323
105.4523146 32.66943201
105.4438056 32.66712459
105.4357999 32.66452449
105.4307045 32.66234082
105.4268665 32.65995852
105.4222639 32.65700454
105.4167437 32.65300701
105.4121749 32.65043724
105.404085 32.6472012
105.4001826 32.64605901
>
105.3951383 32.64453621
105.3910454 32.6421567
105.3866671 32.63968215
105.3772445 32.63454243
105.362968 32.6294028
105.3573523 32.62721373
105.3513562 32.62588119
105.3476366 32.62396059
105.3426848 32.62207743
105.3313855 32.61691611
105.3278287 32.6155212
105.3253177 32.6141262
105.3220396 32.61273129
105.3182732 32.61126663
105.3138791 32.61119688
105.3075323 32.60987163
105.2988836 32.60680281
105.2928853 32.60505915
105.2879332 32.6040129
105.2837485 32.60268774
105.2787964 32.60115333
105.275867 32.59982808
>
105.2689619 32.59892133
105.2631731 32.59710792
105.2606621 32.59620126
105.258015 32.5951542
105.254644 32.59367559
105.2486705 32.59178307
105.2460684 32.59125081
105.2428745 32.58983133
105.23974 32.5893582
105.237256 32.5893582
>
105.2285029 32.59148733
105.224422 32.5910142
105.219868 32.59012707
105.2146634 32.58882594
105.2111149 32.58787968
105.2065019 32.58616446
105.2025984 32.58456768
105.1959744 32.58249768
105.1902374 32.58078246
105.1851514 32.57918568
105.1805974 32.57853507
105.178054 32.57835768
105.176398 32.57823933
>
105.1770488 32.57971794
105.1746239 32.57871255
105.1695968 32.57729307
105.1610209 32.57427681
105.1517948 32.57131968
105.1445794 32.56954542
105.1358263 32.56771194
105.1289064 32.5651689
105.1226327 32.5625094
105.1170408 32.56084377
105.1075231 32.55917814
105.0920564 32.55406227
105.085989 32.55168276
105.0786126 32.5489464
105.077304 32.54787567
105.0732587 32.54632902
105.0646928 32.54430645
105.0636776 32.54400198
>
105.0561266 32.54200632
105.0498212 32.54129244
105.0425636 32.54034069
105.0354252 32.53689045
105.0294769 32.53463001
105.0253128 32.5328454
105.0207916 32.5309419
105.010798 32.52642084
>
105.0013991 32.52427938
104.9991386 32.52404142
104.9938888 32.52139425
>
104.9768755 32.51841993
104.9689044 32.51473173
104.9605762 32.51116251
104.9547463 32.50914003
104.9474891 32.50735542
104.9403506 32.50568979
104.9191736 32.49986013
>
104.9334109 32.49571185
104.927224 32.49226161
104.9181822 32.48845452
104.909854 32.48524224
104.9039053 32.48333865
104.9010502 32.48250588
104.892484 32.47976952
104.8840369 32.47643826
104.861313 32.46834807
104.852866 32.46656346
104.8472741 32.46454089
>
104.8288334 32.45883021
104.818126 32.45514201
104.8095598 32.45204871
104.8020646 32.45038308
104.7898102 32.44657599
104.7800545 32.44312575
104.7717263 32.44050837
104.7603049 32.43717711
104.7496684 32.4321039
104.7447904 32.4302004
104.7395556 32.42829681
104.733464 32.42603538
104.7282905 32.42385711
104.7220826 32.4214065
104.718434 32.41950057
104.7074328 32.414139
>
104.7014842 32.41164051
104.6962494 32.41033182
104.6876832 32.40676269
104.6794741 32.40283653
104.666625 32.3986725
104.6568694 32.39415153
104.6511587 32.39117721
104.64521 32.38867881
104.6366438 32.38403877
104.6317662 32.38142139
>
104.3682476 32.28335091
104.3217216 32.26289814
104.2673202 32.24452878
>
105.9056035 32.89806927
105.902779 32.89676571
105.9026663 32.8967469
105.9008238 32.89643982
105.8970215 32.89426722
>
106.1746034 33.01325937
106.2055861 33.02560116
106.2458172 33.03940815
106.2810677 33.05033136
106.3183979 33.06465774
106.3612192 33.07817781
106.4072668 33.09358968
106.4417972 33.105672
106.4493529 33.10828497
>
106.1746988 33.01718319
106.1718721 33.01628382
106.1684676 33.0151275
106.162429 33.01191549
106.1556836 33.00889617
106.147782 33.00459201
106.1402015 33.00080184
106.1384029 32.99990247
106.1347255 32.99899383
106.1314132 32.99783445
106.1276458 32.99688225
106.124499 32.99626116
106.1209444 32.99560182
106.1154486 32.99481666
106.1096584 32.99275575
106.1027885 32.99157801
106.0961148 32.98902633
106.0892453 32.985297
106.0840436 32.98323609
106.0769776 32.98029183
106.0736407 32.97842721
106.0685374 32.9764644
106.0591162 32.97381462
>
106.4488856 33.10805016
106.4706275 33.11612181
106.4830748 33.12002475
106.4959308 33.12343944
106.5320075 33.13180494
106.5427474 33.13384803
106.551913 33.13602252
106.5603035 33.1378497
106.5716579 33.13907676
106.5823711 33.14210697
106.5910979 33.14592153
106.6006253 33.14925612
106.6101962 33.15110382
106.6313286 33.15643659
106.6830012 33.18355692
>
106.0560738 32.97342204
106.0502832 32.97096855
106.0441985 32.96959452
106.0341883 32.96841687
106.0261409 32.96714103
>
106.032029 32.96252844
106.0276129 32.96154708
106.020968 32.9593365
106.0189042 32.958576
106.0151022 32.95618614
106.0102138 32.95477404
106.0080412 32.95368774
>
106.0056515 32.9528187
105.9994595 32.95053747
105.9932675 32.9473872
105.9919639 32.94651816
>
105.9811009 32.94043488
105.9775164 32.93858817
105.9739315 32.93750196
105.9701296 32.93522064
105.9663272 32.93380845
105.9633943 32.9318532
105.9582888 32.92881147
105.956442 32.92794252
>
105.9495984 32.92403175
105.9469913 32.92251102
105.9435151 32.92044705
105.9402564 32.91849171
105.9397931 32.91828489
105.9341731 32.91577596
105.9287414 32.9144724
105.9241792 32.91284295
105.9199423 32.91132213
105.9144023 32.90958405
>
105.9082535 32.906322
105.9057166 32.90552082
105.8959688 32.90017959
>
105.8871694 32.89463694
105.8856959 32.89393539
105.8776276 32.88993624
105.8736276 32.88741408
105.8677513 32.88517542
105.8612224 32.88358971
105.856465 32.88293685
105.8506819 32.87985876
105.8456452 32.87650086
105.8411678 32.8722102
105.8268035 32.86325574
105.8227927 32.86027089
105.8199012 32.85756594
105.8171029 32.85551394
105.8130922 32.85290214
105.8117256 32.85178425
105.8088013 32.85038376
105.8068426 32.84963757
105.8036713 32.84870481
105.8015261 32.84786529
>
105.799847 32.84730567
105.795743 32.84497377
105.792012 32.84245539
105.7883742 32.84049654
105.7833374 32.83732521
105.7796064 32.83508664
105.7769014 32.83350093
105.7688953 32.82822603
105.7642009 32.82483564
105.7593762 32.82222762
105.7574855 32.82138
105.7522043 32.81916321
105.7492051 32.8178592
105.7465994 32.81643504
105.7451504 32.81476869
105.742615 32.81339232
105.7389199 32.81143617
105.7354427 32.80998726
105.7314578 32.80795875
105.7281253 32.80636494
105.7254448 32.80542309
105.7171133 32.80134195
105.7113176 32.79738141
105.7087094 32.79573927
>
105.705715 32.79361419
105.700982 32.79197205
105.6986636 32.79032991
105.6956213 32.78816658
105.68997 32.78414781
105.6805999 32.77999413
105.6765431 32.77777239
105.6707471 32.77477791
105.664082 32.77236303
105.6588426 32.77108512
105.6561613 32.77043109
105.6494959 32.76695367
105.644763 32.76492507
105.638967 32.76241362
105.6325918 32.75941914
105.6237048 32.75603829
105.6163637 32.75285058
105.6099881 32.7498561
105.595209 32.74444674
105.5944361 32.74406037
>
105.592118 32.74348077
105.5858393 32.74145226
105.5820719 32.73942375
105.5756002 32.7360429
105.5681622 32.73295176
105.5621732 32.72908788
105.5568604 32.726673
105.5494224 32.72203638
105.5427574 32.71923513
>
105.538797 32.71691682
105.5338704 32.71450194
105.5268191 32.71141089
105.5154204 32.7058083
105.5101079 32.70339333
>
105.5707924 32.83312878
105.562607 32.83074936
105.5575624 32.82989274
105.5528035 32.82789402
105.5488061 32.8270374
105.5438568 32.82456276
105.5402399 32.82351579
105.5345292 32.8219929
105.5296753 32.8200894
105.5233933 32.81847129
105.51892 32.81694849
105.515779 32.81590152
105.508165 32.8142835
>
105.5931739 32.8391586
105.5888122 32.83738938
105.5812187 32.83614351
105.5781338 32.83578765
105.5752272 32.83489773
105.5708176 32.83314084
>
105.665792 32.85634401
105.6597491 32.85563562
105.6546576 32.85390177
105.6468528 32.851332
105.6423794 32.85028503
105.6388579 32.84914293
105.6339086 32.84828631
105.6289594 32.84704899
105.6256279 32.84638272
105.6200126 32.84495505
105.6140161 32.84362251
105.6049744 32.84219484
105.5985973 32.84048169
105.5946434 32.83940871
>
105.8873152 32.96742165
105.8845637 32.9649453
105.8808492 32.96205621
105.8736949 32.95614033
105.8640466 32.94922248
105.8617051 32.94665262
105.8578218 32.94442548
105.8529107 32.94288351
105.844846 32.93904474
105.8412928 32.93670969
105.8366225 32.93285175
105.8321556 32.93082126
105.828196 32.92868925
105.8239321 32.92655733
105.817333 32.92351164
105.8124452 32.92088697
105.8062198 32.91762609
105.8018472 32.91414291
105.797623 32.91080796
105.7861652 32.9051358
105.7819014 32.90229315
105.7773326 32.89884138
105.7736779 32.89691232
105.7676879 32.89366359
105.7605811 32.89102398
105.755099 32.88879045
105.7492105 32.88787677
105.7462056 32.88730356
105.7424004 32.8867992
105.7311637 32.88142926
105.7225025 32.878098
105.7146026 32.87495709
105.7075596 32.87172105
105.7039427 32.87105478
105.7002307 32.86934163
105.6964237 32.86724769
105.6872866 32.86334538
105.6790058 32.86134657
105.6744374 32.85934785
105.6701545 32.85782496
105.6666254 32.85663579
>
105.1308119 32.06993994
105.138274 32.07238002
105.144012 32.075793
105.153763 32.08310496
105.159497 32.08944096
105.1680949 32.10016194
105.1738261 32.10844599
105.179553 32.11965297
105.1875749 32.13134802
105.199623 32.13963495
105.212246 32.14694898
105.219698 32.15572101
105.226574 32.16692799
105.2348911 32.17350897
105.2420569 32.18155002
105.2515231 32.18813199
